Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,DayOfWeek,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,BB_middle,BB_upper,BB_lower
2021-01-21,0.4641342538390593,0.47473480888830666,0.4762039944308177,0.469405632130242,0.469405632130242,0.15872472985089803,2021,1,21,3,0.42762830636843585,0.4288776152596918,0.43737719833539224,0.430365826459381,70.6149523023417,0.007011371876011252,0.0026128771067608107,0.004398494769250441,0.42762830636843585,0.4594763072039761,0.3957803055328956
2021-01-22,0.46336765988686274,0.46685358979263736,0.4743853508134929,0.47269134408242064,0.47269134408242064,0.08553257965816549,2021,1,22,4,0.4306047360096697,0.4298033175526426,0.44281014383493505,0.43350104998701355,70.40909831715226,0.009309093847921501,0.0039521204549929495,0.005356973392928552,0.4306047360096697,0.4674890342292444,0.39372043779009497
2021-01-25,0.4716247368201449,0.47299440692823425,0.46954817568259694,0.47213815533691783,0.47213815533691783,0.14609774359638014,2021,1,25,0,0.43340464273798496,0.43086956896084416,0.4473221456044709,0.43636305779071016,74.91704990445461,0.01095908781376076,0.005353513926746512,0.005605573887014248,0.43340464273798496,0.4739824479036191,0.3928268375723508
2021-01-26,0.46110765328994535,0.4714847664462316,0.47523009935886246,0.4781195099049599,0.4781195099049599,0.0893225242879988,2021,1,26,1,0.43639515674157214,0.43197283533932007,0.45206020165070004,0.43945612831769165,75.28831425427609,0.012604073333008392,0.006803625807998889,0.005800447525009503,0.43639515674157214,0.48091324571357874,0.39187706776956555
2021-01-27,0.4590227529948709,0.45994801102908545,0.44965198254025435,0.4491346981905685,0.4491346981905685,0.22198907386694522,2021,1,27,2,0.43731214234041216,0.4325156505804616,0.45161012419529517,0.4401730594193863,61.119124135129034,0.01143706477590889,0.00773031360158089,0.0037067511743279994,0.43731214234041216,0.4820992479137759,0.3925250367670484
2021-01-28,0.44627204313633856,0.46285855642517637,0.46108730375222934,0.45997091985531113,0.45997091985531113,0.13184385428125087,2021,1,28,3,0.4390621280508597,0.43309293294655293,0.45289640045068225,0.44163956759982514,59.25573522645912,0.011256832850857101,0.008435617451436133,0.0028212153994209687,0.4390621280508597,0.48454856420618897,0.39357569189553043
2021-01-29,0.44700888659525645,0.44916277963710716,0.45005993354719104,0.4507943650105064,0.4507943650105064,0.11700760762056184,2021,1,29,4,0.4406751526581531,0.43345744769735434,0.4525730103829629,0.44231770074135707,53.41915614862122,0.010255309641605814,0.00879955588947007,0.001455753752135745,0.4406751526581531,0.4853777360226829,0.3959725692936233
2021-02-01,0.44945391852787103,0.4706251001719991,0.46390531006040764,0.4727919208063476,0.4727919208063476,0.11604625581201874,2021,2,1,0,0.4431808518493792,0.43433721702494976,0.45568361198656054,0.4445750503758008,65.21827555488679,0.011108561610759737,0.009261357033728004,0.001847204577031733,0.4431808518493792,0.48923354709685346,0.397128156601905
2021-02-02,0.4722491998062293,0.4816239395348496,0.48551132815801307,0.4815628427967097,0.4815628427967097,0.1781181538347769,2021,2,2,1,0.44652139551703146,0.4355491141778298,0.45966503211119886,0.4473148868514237,70.18202310037374,0.01235014525977518,0.009879114678937439,0.0024710305808377415,0.44652139551703146,0.4935730630801373,0.3994697279539256
2021-02-03,0.5219567363330879,0.5346072798798932,0.5208267164378,0.5293600750786904,0.5293600750786904,0.3486194433403278,2021,2,3,2,0.45203923616085334,0.4376020223760311,0.4703873464138899,0.4533923082015916,77.07151025554542,0.016995038212298308,0.011302299385609612,0.005692738826688696,0.45203923616085334,0.5100989152763163,0.39397955704539034
2021-02-04,0.5205987472465099,0.522098147384305,0.5290564557895019,0.5267784203106858,0.5267784203106858,0.13916491805400208,2021,2,4,3,0.4575223731745549,0.43974900960861435,0.4790628962441662,0.45882831650596895,77.9431344489034,0.020234579738197256,0.013088755456127142,0.007145824282070114,0.4575223731745549,0.5220480027703857,0.39299674357872416
2021-02-05,0.5209654805594801,0.52999592007589,0.5347468845355063,0.538724392364103,0.538724392364103,0.10984368789343785,2021,2,5,4,0.4627317562915539,0.4421840681855873,0.48824158795492567,0.4647465443473122,79.7467710435405,0.023495043607613453,0.015170013086424405,0.008325030521189047,0.4627317562915539,0.5357127485324823,0.3897507640506255
2021-02-08,0.5328306671838221,0.5369301627323297,0.539053801541479,0.5370178134326514,0.5370178134326514,0.0827409619064346,2021,2,8,0,0.46752120493154925,0.4443568714294056,0.49574562264380656,0.470099971686967,77.0377879490658,0.025645650956839572,0.01726514066050744,0.008380510296332133,0.46752120493154925,0.5468563851195833,0.38818602474351516
2021-02-09,0.5237872309217562,0.5308595022545325,0.5412769764614411,0.5338661926031053,0.5338661926031053,0.05020290069420693,2021,2,9,1,0.4728318423695117,0.44644954267128617,0.501610325714468,0.4748233954585328,70.83041023107405,0.02678693025593515,0.01916949857959298,0.007617431676342167,0.4728318423695117,0.5550958563585114,0.39056782838051196
2021-02-10,0.5289648278196479,0.5319274959618719,0.5360250517067109,0.5378459302187572,0.5378459302187572,0.07290559340364758,2021,2,10,2,0.47867959465038845,0.4484758960394349,0.5071850340997432,0.4794917313666976,71.2879233939048,0.027693302733045655,0.020874259410283518,0.006819043322762137,0.47867959465038845,0.562017893647502,0.3953412956532749
2021-02-11,0.5307160163954692,0.5298376819385884,0.5408622268376067,0.538016955576698,0.538016955576698,0.055360922897736205,2021,2,11,3,0.48440430087502484,0.450723264998203,0.5119284066346594,0.483826933160031,70.72060368184262,0.028101473474628436,0.022319702223152504,0.005781771251475932,0.48440430087502484,0.5675189977654483,0.40128960398460134
2021-02-12,0.5276563479946521,0.5320758190819463,0.5428372590394257,0.5407729147224449,0.5407729147224449,0.04704153224688253,2021,2,12,4,0.490505187114281,0.45277523388128416,0.5163660232635495,0.4880451540165061,71.4702080350602,0.028320869247043412,0.02351993562793069,0.004800933619112723,0.490505187114281,0.5712079550681424,0.40980241916041965
2021-02-16,0.5323185251960179,0.546533028319979,0.5500539908761608,0.54673753220782,0.54673753220782,0.07274844935802036,2021,2,16,1,0.49697119254369404,0.4547463340893899,0.5210385631011296,0.4923927375862331,71.46722027321039,0.028645825514896528,0.02454511360532386,0.004100711909572667,0.49697119254369404,0.5736393366536585,0.4203030484337295
2021-02-17,0.530877906129885,0.5402635994349917,0.5482047466841802,0.5488866379956506,0.5488866379956506,0.06693411966981264,2021,2,17,2,0.5026281715866403,0.45676832870814965,0.5253228823156713,0.49657747094989363,87.5050272266933,0.02874541136577763,0.025385173157414617,0.0033602382083630124,0.5026281715866403,0.5769352315449294,0.42832111162835124
2021-02-18,0.5343109161273856,0.5399586994703957,0.5498330290283742,0.5451617251458278,0.5451617251458278,0.0716207097364602,2021,2,18,3,0.5064888988885209,0.45870764468664815,0.5283750119818492,0.500176304594037,83.83986276215872,0.028198707387812272,0.02594788000349415,0.002250827384318123,0.5064888988885209,0.5812313178195709,0.4317464799574709
2021-02-19,0.5372449940962254,0.5392318706942522,0.5476914511084161,0.5397771454760671,0.5397771454760671,0.10266128063153418,2021,2,19,4,0.5100074745558121,0.46059633326997024,0.530129186365575,0.5031097002149281,86.44401445193733,0.027019486150646976,0.026162201232924717,0.0008572849177222591,0.5100074745558121,0.5840215128178172,0.435993436293807
2021-02-22,0.5199742247858721,0.526340383754413,0.5357021106054609,0.5276199884540952,0.5276199884540952,0.09435113374807036,2021,2,22,0,0.5127539067743958,0.46224811501959245,0.5297431559176551,0.504925277121533,74.4242436480584,0.024817878796122073,0.02589333674556419,-0.001075457949442117,0.5127539067743958,0.5849928656291215,0.4405149479196702
2021-02-23,0.5061001727788643,0.5232386644324125,0.5152654410169981,0.5296249246596585,0.5296249246596585,0.12207319215019274,2021,2,23,1,0.515628245240533,0.4641708010703043,0.5297249664933479,0.5067548806428757,72.78361737406283,0.02297008585047222,0.025308686566545797,-0.002338600716073575,0.515628245240533,0.5856018863458063,0.4456546041352596
2021-02-24,0.511657706340586,0.5294256549594046,0.5275403710199682,0.5377755352292389,0.5377755352292389,0.08333256301938419,2021,2,24,2,0.5186110465067468,0.46631550760715157,0.5309635155296388,0.5090527069085322,56.39196108381439,0.021910808621106614,0.024629110977457964,-0.00271830235635135,0.5186110465067468,0.5869186014480191,0.4503034915654745
2021-02-25,0.5201229111694281,0.5274809008025205,0.5218159151963915,0.5163814531880829,0.5163814531880829,0.13695565764783094,2021,2,25,3,0.5219733842566227,0.46798914881822656,0.5287201213232456,0.5095955770033138,43.85818932253547,0.019124544319931824,0.023528197645952736,-0.004403653326020912,0.5219733842566227,0.5819997496969627,0.4619470188162826
2021-02-26,0.5145290188307141,0.5196128072383002,0.5200380904749193,0.5182254894342739,0.5182254894342739,0.16053650825930615,2021,2,26,4,0.5248861127355707,0.46984524890683915,0.5271055625710961,0.5102348297759776,36.24953782793975,0.016870732795118526,0.022196704675785897,-0.005325971880667371,0.5248861127355707,0.5774320184457991,0.47234020702534235
2021-03-01,0.5165114709033767,0.5247252182187176,0.5302496062564028,0.5331956431120749,0.5331956431120749,0.0977713276823102,2021,3,1,0,0.5290061766406492,0.4719490524544731,0.528042498038939,0.5119356307638366,47.82342825171802,0.016106867275102354,0.020978737195649192,-0.004871869920546838,0.5290061766406492,0.5683563071568482,0.48965604612445024
2021-03-02,0.5230107575854077,0.5306089766663254,0.5388022935079715,0.5312946162947355,0.5312946162947355,0.07282239949713906,2021,3,2,1,0.5319313114150686,0.4740468201916701,0.5285428239244461,0.5133696296920514,48.5144317425122,0.015173194232394716,0.0198176286029983,-0.004644434370603585,0.5319313114150686,0.5610558056943908,0.5028068171357463
2021-03-03,0.5200436051565813,0.5253838482892667,0.517978102756349,0.5148224234421297,0.5148224234421297,0.1051386102920106,2021,3,3,2,0.5335942904473395,0.4759163987280568,0.5264319930810127,0.513477244043909,38.37717843233847,0.012954749037103697,0.018445052689819382,-0.0054903036527156855,0.5335942904473395,0.5526760713685902,0.5145125095260888
2021-03-04,0.5055582869060651,0.5256218021102848,0.5214691653387664,0.5223259137541886,0.5223259137541886,0.16372560800880007,2021,3,4,3,0.5332425823811144,0.47804930374406657,0.5258002885691937,0.5141327010594853,42.624786197960255,0.011667587509708421,0.01708955965379719,-0.005421972144088769,0.5332425823811144,0.5529034812580601,0.5135816835041688
2021-03-05,0.5219963596022348,0.5351380035912403,0.5303566640766881,0.5422582235201449,0.5422582235201449,0.17086179643375454,2021,3,5,4,0.5340165725415875,0.4805247965914717,0.5283322785616477,0.5162160730936083,50.601080612165234,0.012116205468039376,0.016094888816645628,-0.003978683348606252,0.5340165725415875,0.5538242380731033,0.5142089070100717
2021-03-08,0.5312512939845546,0.5386649281633269,0.5219246862681353,0.5139708237780193,0.5139708237780193,0.12022443867222526,2021,3,8,0,0.5327788941122832,0.4825409580418772,0.526122823979551,0.5160497583294905,38.768985344947616,0.010073065650060498,0.014890524183328603,-0.004817458533268105,0.5327788941122832,0.5543618488083703,0.5111959394161961
2021-03-09,0.5209654805594801,0.5219300535616614,0.5308377002152733,0.5235362945112856,0.5235362945112856,0.12483707859975413,2021,3,9,1,0.5321048181662149,0.48468888351669065,0.5257248963690486,0.516604316565179,41.731374045137024,0.0091205798038696,0.013736535307436803,-0.004615955503567203,0.5321048181662149,0.5539705968913649,0.510239039441065
2021-03-10,0.521546989701426,0.5209280039482864,0.5259223069969712,0.5243174991858777,0.5243174991858777,0.08520904779952118,2021,3,10,2,0.5316273834953535,0.4868090489037439,0.5255083737254839,0.5171756634259715,43.06803688819169,0.008332710299512325,0.012655770305851908,-0.0043230600063395835,0.5316273834953535,0.5537467455598557,0.5095080214308514
2021-03-11,0.5223069819781927,0.5376398445937076,0.5391830092556167,0.544347012778092,0.544347012778092,0.08248213641951913,2021,3,11,3,0.5319524376233203,0.4890800894350304,0.5284066258874236,0.5191883559705731,51.38486212137604,0.009218269916850486,0.011968270228051626,-0.0027500003112011402,0.5319524376233203,0.5546403420668526,0.509264533179788
2021-03-12,0.5259216933446824,0.5259580293101622,0.5307425195787079,0.5266275518720145,0.5266275518720145,0.12747155230585777,2021,3,12,4,0.5313829674380861,0.49111321635954347,0.5281329221927453,0.519739407518828,49.709058246852706,0.008393514673917357,0.011253319117224773,-0.0028598044433074156,0.5313829674380861,0.5540015899127999,0.5087643449633723
2021-03-15,0.5184212781131754,0.518310788799216,0.5293691785695549,0.528159772781228,0.528159772781228,0.08793595917952321,2021,3,15,0,0.5307523103410253,0.4933057343578752,0.5281370530525119,0.5203631382790057,49.56928370574107,0.007773914773506196,0.010557438248481057,-0.002783523474974861,0.5307523103410253,0.5529683462701332,0.5085362744119174
2021-03-16,0.5239359106970285,0.5369344346280499,0.5383739534489591,0.5368870482687539,0.5368870482687539,0.10582264907885858,2021,3,16,1,0.5302597861440719,0.4955899165836138,0.529483206162703,0.5215871316115797,49.73969067000278,0.007896074551123289,0.010025165509009505,-0.0021290909578862167,0.5302597861440719,0.5513940899553281,0.5091254823328156
2021-03-17,0.5229578648825639,0.5323922294322329,0.5329350395350789,0.5364042612183314,0.5364042612183314,0.08801915308603173,2021,3,17,2,0.529635667305206,0.4980229624191071,0.5305479838635688,0.5226846967676353,56.68547675330324,0.007863287095933535,0.009592789826394313,-0.0017295027304607778,0.529635667305206,0.5491272782730192,0.5101440563373927
2021-03-18,0.5179917727132097,0.5210928279248233,0.5259834605559646,0.5180108779235546,0.5180108779235546,0.09378726393729028,2021,3,18,3,0.5282781249440923,0.5000031147335331,0.5286191983343359,0.52233848796437,49.935473772109546,0.006280710369965914,0.008930373935108633,-0.002649663565142719,0.5282781249440923,0.5469827688759064,0.5095734810122783
2021-03-19,0.5117304106780032,0.5137092846805548,0.5205887920408538,0.5203511659885958,0.5203511659885958,0.1819265859993899,2021,3,19,4,0.5273068259697189,0.5020678244525719,0.5273471933580682,0.5221912789291274,45.82070596987271,0.005155914428940811,0.008175482033875069,-0.003019567604934258,0.5273068259697189,0.5455080021495312,0.5091056497899066
2021-03-22,0.5116610369155778,0.51532112763069,0.523440771037669,0.5188054870165165,0.5188054870165165,0.14863977962858543,2021,3,22,0,0.5268661008978399,0.5037531995924198,0.5260330846901372,0.5219404795281933,45.9269091196806,0.004092605161943874,0.00735890665948883,-0.003266301497544956,0.5268661008978399,0.5454580249484177,0.5082741768472622
2021-03-23,0.5149188943532492,0.5200386651391212,0.5279108752450332,0.5236234735224046,0.5236234735224046,0.09430491491112117,2021,3,23,1,0.5265660283409772,0.505401092250213,0.5256623752797168,0.5220651457499867,53.10643270380397,0.0035972295297300727,0.006606571233537079,-0.003009341703807006,0.5265660283409772,0.5451641943088249,0.5079678623731295
2021-03-24,0.5194356694880646,0.5219860892308305,0.5287046273650544,0.5209747430180549,0.5209747430180549,0.07461569037076751,2021,3,24,2,0.525725988730418,0.507267518233697,0.5249412010856149,0.521984375177251,49.50616444023212,0.0029568259083638804,0.005876622168502439,-0.002919796260138559,0.525725988730418,0.5436995484834745,0.5077524289773615
2021-03-25,0.5126423538304803,0.5156111880316038,0.5182262454744921,0.5207400751714955,0.5207400751714955,0.0991024301864468,2021,3,25,3,0.5259439198295885,0.5092645020451025,0.5242948740219042,0.5218922048064543,40.81253915192493,0.0024026692154499596,0.005181831577891944,-0.0027791623624419844,0.5259439198295885,0.5435421921650655,0.5083456474941116
2021-03-26,0.5106763894256834,0.5130137897321242,0.5193445975582862,0.5177862348921342,0.5177862348921342,0.1059982806592655,2021,3,26,4,0.5259219571024816,0.5111497701212658,0.5232935449250166,0.521588058886875,52.07873314302731,0.0017054860381415793,0.004486562469941871,-0.002781076431800292,0.5259219571024816,0.543561835113836,0.5082820790911271
